2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","239","Forrest","0","ABSENT","3","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","916"
"WA","239","Forrest","0","ABSENT","3","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","29.270"
"WA","239","Forrest","0","ABSENT","3","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","61"
"WA","239","Forrest","0","ABSENT","3","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","19.060"
"WA","239","Forrest","0","ABSENT","4","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","951"
"WA","239","Forrest","0","ABSENT","4","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","30.380"
"WA","239","Forrest","0","ABSENT","4","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","285"
"WA","239","Forrest","0","ABSENT","4","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","47.260"
"WA","239","Forrest","0","ABSENT","4","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Preference Count","707"
"WA","239","Forrest","0","ABSENT","4","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Preference Percent","22.590"
"WA","239","Forrest","0","ABSENT","4","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Transfer Count","221"
"WA","239","Forrest","0","ABSENT","4","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Transfer Percent","36.650"
"WA","239","Forrest","0","ABSENT","4","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","239","Forrest","0","ABSENT","4","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","4","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Transfer Count","-603"
"WA","239","Forrest","0","ABSENT","4","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","239","Forrest","0","ABSENT","4","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Preference Count","496"
"WA","239","Forrest","0","ABSENT","4","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Preference Percent","15.850"
"WA","239","Forrest","0","ABSENT","4","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Transfer Count","37"
"WA","239","Forrest","0","ABSENT","4","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Transfer Percent","6.140"
"WA","239","Forrest","0","ABSENT","4","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","239","Forrest","0","ABSENT","4","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","4","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","239","Forrest","0","ABSENT","4","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","239","Forrest","0","ABSENT","4","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Preference Count","0"
"WA","239","Forrest","0","ABSENT","4","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","4","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Transfer Count","0"
"WA","239","Forrest","0","ABSENT","4","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Transfer Percent","0.000"
"WA","239","Forrest","0","ABSENT","4","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Preference Count","0"
